0.005,0.25,0.002,5.070549143698222,127.58845300081832,305.33404885892605,-1.9887608029779897,-0.33758143726343454,1
0.005,0.55,0.002,5.082295372649574,129.75906872923298,318.96723966357104,-1.8345615713853958,-0.46519412091246565,1
0.005,0.5,0.002,5.098604882232024,130.7597047414754,318.3223218508783,-1.8496776417851248,-0.49737263616671584,1
0.005,0.3,0.002,5.100675589329122,130.68102874836924,310.53412232342,-1.9425230801743067,-0.4560299502330401,1
0.005,0.44999999999999996,0.002,5.111962567428177,131.53436214466788,317.2567420721275,-1.8656186602214155,-0.5298306802214593,1
0.005,0.35,0.002,5.121569256052522,132.18875789930377,313.80378291597435,-1.9084049677947086,-0.5407285829025323,1
0.005,0.4,0.002,5.129809848019128,132.5575920613368,316.0682945124622,-1.8849317721988055,-0.5696428476320744,1
0.015000000000000003,0.6,0.011000000000000001,5.162518491463241,250.32415976805189,162.78402259483482,-3.51539745661947,-0.36868843580554,0
0.015000000000000003,0.44999999999999996,0.013,5.368934355674518,271.7388865563716,170.80329290715008,-3.57394641480342,-0.7931622024641535,0
0.015000000000000003,0.35,0.014,5.385562549202617,278.8000000000126,163.50684185473028,-3.029483834300827,-2.2109803078702255,0
0.015000000000000003,0.55,0.012,5.5319719676858155,264.7083199577313,174.21348051676932,-3.7575082366348838,-0.49396110173213015,0
0.015000000000000003,0.5,0.013,5.991530572194007,276.5879804578688,181.39338607635045,-3.895150921640423,-1.510004497012745,0
0.015000000000000003,0.6,0.012,6.018514282748445,272.05942954818914,187.93327355559813,-4.059165697296061,-0.8099368632884812,0
0.020000000000000004,0.4,0.006,6.100196929960141,277.6613823840615,137.55730779746546,-4.365458065831496,-1.8068886014962062,0
0.020000000000000004,0.35,0.007,6.105364452027394,279.6000000000125,123.33281795568382,-4.188121878910221,-2.489251407082521,0
0.020000000000000004,0.3,0.008,6.119320568061772,281.6000000000124,107.18026186118732,-3.843201648355553,-3.2721917028340606,0
0.020000000000000004,0.44999999999999996,0.005,6.137496731479734,275.89688872403025,150.270985631666,-4.430730308629245,-1.360102316143197,0
0.025000000000000005,0.2,0.006,6.154942883833128,284.0000000000123,29.74301418564437,-3.945839482525565,-4.329065291787778,0
0.025000000000000005,0.35,0.002,6.174112564410428,278.80148755825775,124.26331964360543,-4.421228536917404,-2.184542739591999,0
0.020000000000000004,0.5,0.004,6.189611036454357,274.571386900908,162.20087375155254,-4.429533357283028,-1.1145514783931023,0
0.020000000000000004,0.55,0.003,6.249538954343776,273.933069233552,173.9749957652325,-4.393162211541838,-1.018981146911026,0
0.020000000000000004,0.6,0.002,6.2656037380521585,273.3019849738245,184.82937286025663,-4.316897830741757,-0.9364939073590768,0
0.015000000000000003,0.4,0.014,6.347907842692526,281.20000000001244,171.91907400037144,-3.4718306007438096,-3.061276579543701,0
0.020000000000000004,0.25,0.009000000000000001,6.3851533666706,284.40000000001226,89.08488239517601,-3.3208784895392016,-4.377116455596848,0
0.015000000000000003,0.55,0.013,6.751338593765927,280.0000000000125,189.6561944184773,-4.116144048993077,-2.5741434469075903,0
0.020000000000000004,0.2,0.01,6.772543431197519,287.2000000000121,66.90637074997585,-2.51980863966232,-5.5590493033497035,0
0.015000000000000003,0.44999999999999996,0.014,7.032515324154236,282.80000000001235,179.2418122372069,-3.779176928958079,-3.629936696935124,0
0.025000000000000005,0.25,0.005,7.116698130980003,285.2000000000122,64.52082637758485,-4.504153040851696,-4.646803900092241,0
0.015000000000000003,0.6,0.013,7.348572052581321,282.0000000000124,196.01637968935484,-4.260625354438601,-3.2987899477049303,0
0.030000000000000006,0.25,0.002,7.4500349848414515,285.6000000000122,70.07096826111729,-4.778622585017712,-4.766356913333756,0
